SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,濁度,Turbidity,TB,8.2,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,酸鹼值,pH,pH,7.6,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,透明度,Transparency,SD,-,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,底水,17.00m,水溫,Water Temperature,WT,22.7,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,總磷,Total-Phosphate,TP,0.021,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,105.9,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.0,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,懸浮固體,Suspended Solid,SS,4.7,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,氣溫,Temperature,TMP,32.0,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,導電度,Conductivity,EC,297,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,濁度,Turbidity,TB,5.1,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,酸鹼值,pH,pH,8.6,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,透明度,Transparency,SD,1.5,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,水溫,Water Temperature,WT,29.4,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-05-11,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,46.85,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,總磷,Total-Phosphate,TP,0.023,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,11.6,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,溶氧(電極法),Dissolved Oxygen,DO,1.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,懸浮固體,Suspended Solid,SS,3.8,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,氣溫,Temperature,TMP,31.7,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,採樣深度,Sampling Depth,SDP,19.5,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,導電度,Conductivity,EC,276,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,濁度,Turbidity,TB,5.5,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,酸鹼值,pH,pH,7.6,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,透明度,Transparency,SD,-,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,底水,19.50m,水溫,Water Temperature,WT,22.7,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,總磷,Total-Phosphate,TP,0.020,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,102.9,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.8,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,懸浮固體,Suspended Solid,SS,3.4,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,氣溫,Temperature,TMP,31.7,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,導電度,Conductivity,EC,296,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,濁度,Turbidity,TB,5.2,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,酸鹼值,pH,pH,8.6,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,透明度,Transparency,SD,1.6,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,水溫,Water Temperature,WT,29.0,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-05-11,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,46.30,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,葉綠素a,Chlorophyl-A,Chl-A,35.6,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,總磷,Total-Phosphate,TP,1.87,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,18.6,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,氨氮,NH3-N,NH3-N,4.03,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,化學需氧量,Chemical Oxygen Demand,COD,18.0,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,溶氧(電極法),Dissolved Oxygen,DO,1.5,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,懸浮固體,Suspended Solid,SS,10.1,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,氣溫,Temperature,TMP,28.4,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,採樣深度,Sampling Depth,SDP,16.8,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,導電度,Conductivity,EC,858,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,濁度,Turbidity,TB,6.9,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,酸鹼值,pH,pH,7.3,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,底水,16.80m,水溫,Water Temperature,WT,25.7,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,葉綠素a,Chlorophyl-A,Chl-A,57.1,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,總磷,Total-Phosphate,TP,1.30,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,20.8,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,氨氮,NH3-N,NH3-N,0.77,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,化學需氧量,Chemical Oxygen Demand,COD,22.0,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,溶氧(電極法),Dissolved Oxygen,DO,1.6,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,懸浮固體,Suspended Solid,SS,12.8,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,氣溫,Temperature,TMP,28.4,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,採樣深度,Sampling Depth,SDP,8.9,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,導電度,Conductivity,EC,784,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,濁度,Turbidity,TB,9.4,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,酸鹼值,pH,pH,7.5,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,中水,8.90m,水溫,Water Temperature,WT,30.5,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,76.5,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,總磷,Total-Phosphate,TP,1.26,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,61.2,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,氨氮,NH3-N,NH3-N,0.59,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,28.2,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,4.5,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,懸浮固體,Suspended Solid,SS,14.3,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,氣溫,Temperature,TMP,28.4,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,導電度,Conductivity,EC,785,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,濁度,Turbidity,TB,9.6,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,酸鹼值,pH,pH,7.6,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,透明度,Transparency,SD,0.8,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,水溫,Water Temperature,WT,30.6,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-05-16,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,81.15,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,81.1,μg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,總磷,Total-Phosphate,TP,1.57,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,63.7,%
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,氨氮,NH3-N,NH3-N,2.28,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,19.8,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,4.7,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,懸浮固體,Suspended Solid,SS,13.6,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,氣溫,Temperature,TMP,28.6,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,導電度,Conductivity,EC,796,μmho/cm25℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,濁度,Turbidity,TB,9.5,NTU
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,酸鹼值,pH,pH,7.6,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,透明度,Transparency,SD,0.8,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,水溫,Water Temperature,WT,30.5,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-05-16,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,82.40,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,69.8,μg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,總磷,Total-Phosphate,TP,1.41,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,24.6,%
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,氨氮,NH3-N,NH3-N,2.10,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,22.1,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,1.8,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,懸浮固體,Suspended Solid,SS,10.3,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,氣溫,Temperature,TMP,29.0,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,導電度,Conductivity,EC,795,μmho/cm25℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,濁度,Turbidity,TB,16,NTU
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,酸鹼值,pH,pH,7.6,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,透明度,Transparency,SD,0.7,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,水溫,Water Temperature,WT,30.4,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-05-16,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,82.03,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,葉綠素a,Chlorophyl-A,Chl-A,-,μg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,總磷,Total-Phosphate,TP,-,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,溶氧飽和度,Dissolved Oxygen Saturation,DOS,-,%
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,氨氮,NH3-N,NH3-N,-,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,化學需氧量,Chemical Oxygen Demand,COD,-,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,溶氧(電極法),Dissolved Oxygen,DO,-,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,懸浮固體,Suspended Solid,SS,-,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,氣溫,Temperature,TMP,-,℃
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,採樣深度,Sampling Depth,SDP,-,m
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-05-16,表水,-,導電度,Conductivity,EC,-,μmho/cm25℃
