SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,採樣深度,Sampling Depth,SDP,25.3,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,導電度,Conductivity,EC,225,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,濁度,Turbidity,TB,21,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,酸鹼值,pH,pH,8.0,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,透明度,Transparency,SD,-,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,底水,25.30m,水溫,Water Temperature,WT,26.4,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,11.8,μg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,總磷,Total-Phosphate,TP,0.028,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,143.6,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,氨氮,NH3-N,NH3-N,0.03,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,7.2,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,10.6,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,懸浮固體,Suspended Solid,SS,5.4,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,氣溫,Temperature,TMP,33.6,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,導電度,Conductivity,EC,253,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,濁度,Turbidity,TB,7.6,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,酸鹼值,pH,pH,8.9,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,透明度,Transparency,SD,1.1,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,水溫,Water Temperature,WT,31.4,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.74,2449118.57,2017-08-14,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,55.21,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,葉綠素a,Chlorophyl-A,Chl-A,0.2,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,總磷,Total-Phosphate,TP,0.054,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,87.0,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,溶氧(電極法),Dissolved Oxygen,DO,7.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,懸浮固體,Suspended Solid,SS,26.8,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,氣溫,Temperature,TMP,33.6,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,採樣深度,Sampling Depth,SDP,27.3,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,導電度,Conductivity,EC,198,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,濁度,Turbidity,TB,55,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,酸鹼值,pH,pH,8.1,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,透明度,Transparency,SD,-,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,底水,27.30m,水溫,Water Temperature,WT,26.5,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,8.4,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,總磷,Total-Phosphate,TP,0.022,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,124.6,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,4.9,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,懸浮固體,Suspended Solid,SS,5.6,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,氣溫,Temperature,TMP,33.6,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,導電度,Conductivity,EC,244,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,濁度,Turbidity,TB,6.4,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,酸鹼值,pH,pH,8.9,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,透明度,Transparency,SD,1.1,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,水溫,Water Temperature,WT,32.1,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.84,2448386.77,2017-08-14,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,52.94,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,葉綠素a,Chlorophyl-A,Chl-A,20.5,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,總磷,Total-Phosphate,TP,0.299,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,27.0,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,氨氮,NH3-N,NH3-N,0.02,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,化學需氧量,Chemical Oxygen Demand,COD,8.8,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,溶氧(電極法),Dissolved Oxygen,DO,2.1,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,懸浮固體,Suspended Solid,SS,9.7,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,氣溫,Temperature,TMP,31.8,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,採樣深度,Sampling Depth,SDP,16.4,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,導電度,Conductivity,EC,458,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,濁度,Turbidity,TB,10,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,酸鹼值,pH,pH,7.8,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,底水,16.40m,水溫,Water Temperature,WT,27.3,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,葉綠素a,Chlorophyl-A,Chl-A,8.5,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,總磷,Total-Phosphate,TP,0.444,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,61.4,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,氨氮,NH3-N,NH3-N,0.12,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,化學需氧量,Chemical Oxygen Demand,COD,7.3,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,溶氧(電極法),Dissolved Oxygen,DO,4.7,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,懸浮固體,Suspended Solid,SS,13.7,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,氣溫,Temperature,TMP,31.8,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,採樣深度,Sampling Depth,SDP,8.7,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,導電度,Conductivity,EC,461,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,濁度,Turbidity,TB,16,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,酸鹼值,pH,pH,8.0,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,中水,8.70m,水溫,Water Temperature,WT,29.4,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,32.6,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,總磷,Total-Phosphate,TP,0.420,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,103.5,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,13.5,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.6,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,懸浮固體,Suspended Solid,SS,9.7,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,氣溫,Temperature,TMP,31.8,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,導電度,Conductivity,EC,462,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,濁度,Turbidity,TB,8.0,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,酸鹼值,pH,pH,8.7,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,透明度,Transparency,SD,0.8,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,水溫,Water Temperature,WT,31.4,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.00,2017-08-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,73.08,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,66.2,μg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,總磷,Total-Phosphate,TP,0.446,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,97.8,%
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,18.9,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.2,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,懸浮固體,Suspended Solid,SS,14.5,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,氣溫,Temperature,TMP,33.2,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,導電度,Conductivity,EC,462,μmho/cm25℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,濁度,Turbidity,TB,12,NTU
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,酸鹼值,pH,pH,8.6,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,透明度,Transparency,SD,0.7,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,水溫,Water Temperature,WT,30.9,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.18,2493329.12,2017-08-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,76.33,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,83.9,μg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,總磷,Total-Phosphate,TP,0.571,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,99.9,%
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,22.4,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.4,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,懸浮固體,Suspended Solid,SS,21.7,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,氣溫,Temperature,TMP,33.7,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,導電度,Conductivity,EC,464,μmho/cm25℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,濁度,Turbidity,TB,22,NTU
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,酸鹼值,pH,pH,8.6,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,透明度,Transparency,SD,0.7,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,水溫,Water Temperature,WT,30.8,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.04,2493362.27,2017-08-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,78.29,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-08-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,63.8,μg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-08-18,表水,0.50m,總磷,Total-Phosphate,TP,0.524,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-08-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,101.6,%
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-08-18,表水,0.50m,氨氮,NH3-N,NH3-N,0.03,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-08-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,26.4,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-08-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.5,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187479.45,2493543.76,2017-08-18,表水,0.50m,懸浮固體,Suspended Solid,SS,25.2,mg/L
