SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,9.2,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.3,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,懸浮固體,Suspended Solid,SS,4.4,mg/L
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,氣溫,Temperature,TMP,26.3,℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,導電度,Conductivity,EC,342,μmho/cm25℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,濁度,Turbidity,TB,9.4,NTU
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,酸鹼值,pH,pH,8.1,
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,透明度,Transparency,SD,0.9,m
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,水溫,Water Temperature,WT,27.1,℃
阿公店水庫二,A-Kung-Tien Reservoir II,阿公店水庫,高雄市,燕巢區,120.3527360,22.8118680,183478.53,2523418.50,2016-11-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,0.9,μg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,總磷,Total-Phosphate,TP,0.056,mg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,90.2,%
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,氨氮,NH3-N,NH3-N,0.05,mg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,7.0,mg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.3,mg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,懸浮固體,Suspended Solid,SS,2.8,mg/L
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,氣溫,Temperature,TMP,25.1,℃
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,導電度,Conductivity,EC,346,μmho/cm25℃
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,濁度,Turbidity,TB,9.7,NTU
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,酸鹼值,pH,pH,8.0,
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,透明度,Transparency,SD,0.9,m
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,水溫,Water Temperature,WT,26.5,℃
阿公店水庫一,A-Kung-Tien Reservoir I,阿公店水庫,高雄市,燕巢區,120.3442810,22.8151120,182674.86,2523800.83,2016-11-24,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,3.2,μg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,總磷,Total-Phosphate,TP,0.020,mg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,118.4,%
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,5.4,mg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.2,mg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,懸浮固體,Suspended Solid,SS,4.4,mg/L
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,氣溫,Temperature,TMP,29.8,℃
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,導電度,Conductivity,EC,224,μmho/cm25℃
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,濁度,Turbidity,TB,4.4,NTU
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,酸鹼值,pH,pH,8.5,
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,透明度,Transparency,SD,1.5,m
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,水溫,Water Temperature,WT,27.7,℃
鏡面水庫二,Ching-Mien Reservoir II,鏡面水庫,臺南市,南化區,120.4884629,23.0580740,197457.10,2550745.57,2016-11-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,葉綠素a,Chlorophyl-A,Chl-A,1.5,μg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,總磷,Total-Phosphate,TP,0.095,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,25.1,%
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,氨氮,NH3-N,NH3-N,<0.01,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,化學需氧量,Chemical Oxygen Demand,COD,5.7,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,溶氧(電極法),Dissolved Oxygen,DO,2.0,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,懸浮固體,Suspended Solid,SS,55.1,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,氣溫,Temperature,TMP,29.8,℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,採樣深度,Sampling Depth,SDP,9.8,m
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,導電度,Conductivity,EC,162,μmho/cm25℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,濁度,Turbidity,TB,130,NTU
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,酸鹼值,pH,pH,7.8,
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,透明度,Transparency,SD,-,m
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,底水,9.80m,水溫,Water Temperature,WT,26.0,℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,3.6,μg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,總磷,Total-Phosphate,TP,0.026,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,115.8,%
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,5.0,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.0,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,懸浮固體,Suspended Solid,SS,3.1,mg/L
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,氣溫,Temperature,TMP,29.8,℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,導電度,Conductivity,EC,231,μmho/cm25℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,濁度,Turbidity,TB,4.6,NTU
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,酸鹼值,pH,pH,8.5,
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,透明度,Transparency,SD,1.4,m
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,水溫,Water Temperature,WT,27.2,℃
鏡面水庫一,Ching-Mien Reservoir I,鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197524.74,2550554.62,2016-11-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.4,μg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,總磷,Total-Phosphate,TP,0.020,mg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,89.9,%
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,6.9,mg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,懸浮固體,Suspended Solid,SS,5.0,mg/L
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,氣溫,Temperature,TMP,29.3,℃
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,導電度,Conductivity,EC,348,μmho/cm25℃
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,濁度,Turbidity,TB,5.4,NTU
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,酸鹼值,pH,pH,8.1,
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,透明度,Transparency,SD,1.2,m
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,水溫,Water Temperature,WT,28.1,℃
南化水庫三,Nan-Hua Reservoir III,南化水庫,臺南市,南化區,120.5641780,23.1263540,205327.21,2557965.93,2016-11-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,葉綠素a,Chlorophyl-A,Chl-A,0.8,μg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,總磷,Total-Phosphate,TP,0.021,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,53.3,%
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,溶氧(電極法),Dissolved Oxygen,DO,4.3,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,懸浮固體,Suspended Solid,SS,7.9,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,氣溫,Temperature,TMP,29.2,℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,採樣深度,Sampling Depth,SDP,13.5,m
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,導電度,Conductivity,EC,279,μmho/cm25℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,濁度,Turbidity,TB,9.1,NTU
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,酸鹼值,pH,pH,7.9,
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,透明度,Transparency,SD,-,m
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,底水,13.50m,水溫,Water Temperature,WT,25.7,℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,2.2,μg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,總磷,Total-Phosphate,TP,0.015,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,97.1,%
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.5,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,懸浮固體,Suspended Solid,SS,3.4,mg/L
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,氣溫,Temperature,TMP,29.2,℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,導電度,Conductivity,EC,316,μmho/cm25℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,濁度,Turbidity,TB,3.6,NTU
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,酸鹼值,pH,pH,8.3,
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,透明度,Transparency,SD,2.1,m
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,水溫,Water Temperature,WT,27.5,℃
南化水庫二,Nan-Hua Reservoir II,南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.37,2556179.42,2016-11-18,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,-,
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,葉綠素a,Chlorophyl-A,Chl-A,0.7,μg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,總磷,Total-Phosphate,TP,0.040,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,31.0,%
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,氨氮,NH3-N,NH3-N,0.01,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,溶氧(電極法),Dissolved Oxygen,DO,2.5,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,懸浮固體,Suspended Solid,SS,54.7,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,氣溫,Temperature,TMP,29.3,℃
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,採樣深度,Sampling Depth,SDP,27.8,m
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,導電度,Conductivity,EC,268,μmho/cm25℃
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,濁度,Turbidity,TB,65,NTU
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,酸鹼值,pH,pH,7.7,
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,透明度,Transparency,SD,-,m
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,底水,27.80m,水溫,Water Temperature,WT,25.2,℃
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,表水,0.50m,總磷,Total-Phosphate,TP,0.013,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,102.1,%
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.0,mg/L
南化水庫一,Nan-Hua Reservoir I,南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.44,2554039.72,2016-11-18,表水,0.50m,懸浮固體,Suspended Solid,SS,2.8,mg/L
